FGBLZ2000,FGBL Z2000-EUX,F:FGBL\Z00,FGBL,20001207
FGBLH2001,FGBL H2001-EUX,F:FGBL\H01,FGBL,20010308
FGBLM2001,FGBL M2001-EUX,F:FGBL\M01,FGBL,20010607
FGBLU2001,FGBL U2001-EUX,F:FGBL\U01,FGBL,20010906
FGBLZ2001,FGBL Z2001-EUX,F:FGBL\Z01,FGBL,20011206
FGBLH2002,FGBL H2002-EUX,F:FGBL\H02,FGBL,20020307
FGBLM2002,FGBL M2002-EUX,F:FGBL\M02,FGBL,20020606
FGBLU2002,FGBL U2002-EUX,F:FGBL\U02,FGBL,20020906
FGBLZ2002,FGBL Z2002-EUX,F:FGBL\Z02,FGBL,20021206
FGBLH2003,FGBL H2003-EUX,F:FGBL\H03,FGBL,20030306
FGBLM2003,FGBL M2003-EUX,F:FGBL\M03,FGBL,20030606
FGBLU2003,FGBL U2003-EUX,F:FGBL\U03,FGBL,20030908
FGBLZ2003,FGBL Z2003-EUX,F:FGBL\Z03,FGBL,20031208
FGBLH2004,FGBL H2004-EUX,F:FGBL\H04,FGBL,20040308
FGBLM2004,FGBL M2004-EUX,F:FGBL\M04,FGBL,20040608
FGBLU2004,FGBL U2004-EUX,F:FGBL\U04,FGBL,20040908
FGBLZ2004,FGBL Z2004-EUX,F:FGBL\Z04,FGBL,20041208
FGBLH2005,FGBL H2005-EUX,F:FGBL\H05,FGBL,20050308
FGBLM2005,FGBL M2005-EUX,F:FGBL\M05,FGBL,20050608
FGBLU2005,FGBL U2005-EUX,F:FGBL\U05,FGBL,20050908
FGBLZ2005,FGBL Z2005-EUX,F:FGBL\Z05,FGBL,20051208
FGBLH2006,FGBL H2006-EUX,F:FGBL\H06,FGBL,20060308
FGBLM2006,FGBL M2006-EUX,F:FGBL\M06,FGBL,20060608
FGBLU2006,FGBL U2006-EUX,F:FGBL\U06,FGBL,20060907
FGBLZ2006,FGBL Z2006-EUX,F:FGBL\Z06,FGBL,20061207
FGBLH2007,FGBL H2007-EUX,F:FGBL\H07,FGBL,20070308
FGBLM2007,FGBL M2007-EUX,F:FGBL\M07,FGBL,20070607
FGBLU2007,FGBL U2007-EUX,F:FGBL\U07,FGBL,20070906
FGBLZ2007,FGBL Z2007-EUX,F:FGBL\Z07,FGBL,20071206
FGBLH2008,FGBL H2008-EUX,F:FGBL\H08,FGBL,20080306
FGBLM2008,FGBL M2008-EUX,F:FGBL\M08,FGBL,20080606
FGBLU2008,FGBL U2008-EUX,F:FGBL\U08,FGBL,20080908
FGBLZ2008,FGBL Z2008-EUX,F:FGBL\Z08,FGBL,20081208
FGBLH2009,FGBL H2009-EUX,F:FGBL\H09,FGBL,20090306
FGBLM2009,FGBL M2009-EUX,F:FGBL\M09,FGBL,20090608
FGBLU2009,FGBL U2009-EUX,F:FGBL\U09,FGBL,20090908
FGBLZ2009,FGBL Z2009-EUX,F:FGBL\Z09,FGBL,20091208
FGBLH2010,FGBL H2010-EUX,F:FGBL\H10,FGBL,20100308
FGBLM2010,FGBL M2010-EUX,F:FGBL\M10,FGBL,20100608
FGBLU2010,FGBL U2010-EUX,F:FGBL\U10,FGBL,20100908
FGBLZ2010,FGBL Z2010-EUX,F:FGBL\Z10,FGBL,20101208
FGBLH2011,FGBL H2011-EUX,F:FGBL\H11,FGBL,20110308
FGBLM2011,FGBL M2011-EUX,F:FGBL\M11,FGBL,20110608
FGBLU2011,FGBL U2011-EUX,F:FGBL\U11,FGBL,20110908
FGBLZ2011,FGBL Z2011-EUX,F:FGBL\Z11,FGBL,20111208
FGBLH2012,FGBL H2012-EUX,F:FGBL\H12,FGBL,20120308
FGBLM2012,FGBL M2012-EUX,F:FGBL\M12,FGBL,20120607
FGBLU2012,FGBL U2012-EUX,F:FGBL\U12,FGBL,20120906
FGBLZ2012,FGBL Z2012-EUX,F:FGBL\Z12,FGBL,20121206
FGBLH2013,FGBL H2013-EUX,F:FGBL\H13,FGBL,20130307
FGBLM2013,FGBL M2013-EUX,F:FGBL\M13,FGBL,20130606
FGBLU2013,FGBL U2013-EUX,F:FGBL\U13,FGBL,20130906
FGBLZ2013,FGBL Z2013-EUX,F:FGBL\Z13,FGBL,20131206
FGBLH2014,FGBL H2014-EUX,F:FGBL\H14,FGBL,20140306
FGBLM2014,FGBL M2014-EUX,F:FGBL\M14,FGBL,20140606
FGBLU2014,FGBL U2014-EUX,F:FGBL\U14,FGBL,20140908
FGBLZ2014,FGBL Z2014-EUX,F:FGBL\Z14,FGBL,20141208
FGBLH2015,FGBL H2015-EUX,F:FGBL\H15,FGBL,20150306
FGBLM2015,FGBL M2015-EUX,F:FGBL\M15,FGBL,20150608
FGBLU2015,FGBL U2015-EUX,F:FGBL\U15,FGBL,20150908
FGBLZ2015,FGBL Z2015-EUX,F:FGBL\Z15,FGBL,20151208
FGBLH2016,FGBL H2016-EUX,F:FGBL\H16,FGBL,20160308
FGBLM2016,FGBL M2016-EUX,F:FGBL\M16,FGBL,20160608
FGBLU2016,FGBL U2016-EUX,F:FGBL\U16,FGBL,20160908
FGBLZ2016,FGBL Z2016-EUX,F:FGBL\Z16,FGBL,20161208
FGBLH2017,FGBL H2017-EUX,F:FGBL\H17,FGBL,20170308
FGBLM2017,FGBL M2017-EUX,F:FGBL\M17,FGBL,20170608
FGBLU2017,FGBL U2017-EUX,F:FGBL\U17,FGBL,20170907
FGBLZ2017,FGBL Z2017-EUX,F:FGBL\Z17,FGBL,20171207
FGBLH2018,FGBL H2018-EUX,F:FGBL\H18,FGBL,20180308
FGBLM2018,FGBL M2018-EUX,F:FGBL\M18,FGBL,20180607
FGBLU2018,FGBL U2018-EUX,F:FGBL\U18,FGBL,20180906
FGBLZ2018,FGBL Z2018-EUX,F:FGBL\Z18,FGBL,20181206
FGBLH2019,FGBL H2019-EUX,F:FGBL\H19,FGBL,20190307
FGBLM2019,FGBL M2019-EUX,F:FGBL\M19,FGBL,20190606
FGBLU2019,FGBL U2019-EUX,F:FGBL\U19,FGBL,20190906
FGBLZ2019,FGBL Z2019-EUX,F:FGBL\Z19,FGBL,20191206
FGBLH2020,FGBL H2020-EUX,F:FGBL\H20,FGBL,20200306
FGBLM2020,FGBL M2020-EUX,F:FGBL\M20,FGBL,20200608
FGBLU2020,FGBL U2020-EUX,F:FGBL\U20,FGBL,20200908
FGBLZ2020,FGBL Z2020-EUX,F:FGBL\Z20,FGBL,20201208
FGBLH2021,FGBL H2021-EUX,F:FGBL\H21,FGBL,20210308
FGBLM2021,FGBL M2021-EUX,F:FGBL\M21,FGBL,20210608
FGBLU2021,FGBL U2021-EUX,F:FGBL\U21,FGBL,20210908
FGBLZ2021,FGBL Z2021-EUX,F:FGBL\Z21,FGBL,20211208
FGBLH2022,FGBL H2022-EUX,F:FGBL\H22,FGBL,20220308
FGBLM2022,FGBL M2022-EUX,F:FGBL\M22,FGBL,20220608
FGBLU2022,FGBL U2022-EUX,F:FGBL\U22,FGBL,20220908
FGBLZ2022,FGBL Z2022-EUX,F:FGBL\Z22,FGBL,20221208
FGBLH2023,FGBL H2023-EUX,F:FGBL\H23,FGBL,20230308
FGBLM2023,FGBL M2023-EUX,F:FGBL\M23,FGBL,20230608
FGBLU2023,FGBL U2023-EUX,F:FGBL\U23,FGBL,20230907
FGBLZ2023,FGBL Z2023-EUX,F:FGBL\Z23,FGBL,20231207
FGBLH2024,FGBL H2024-EUX,F:FGBL\H24,FGBL,20240307
