1FTK2017,1FT K2017-EEI,F:1FT\K17,1FT,20170519
1FTM2017,1FT M2017-EEI,F:1FT\M17,1FT,20170616
1FTN2017,1FT N2017-EEI,F:1FT\N17,1FT,20170721
1FTQ2017,1FT Q2017-EEI,F:1FT\Q17,1FT,20170818
1FTU2017,1FT U2017-EEI,F:1FT\U17,1FT,20170915
1FTV2017,1FT V2017-EEI,F:1FT\V17,1FT,20171020
1FTX2017,1FT X2017-EEI,F:1FT\X17,1FT,20171117
1FTZ2017,1FT Z2017-EEI,F:1FT\Z17,1FT,20171215
1FTF2018,1FT F2018-EEI,F:1FT\F18,1FT,20180119
1FTG2018,1FT G2018-EEI,F:1FT\G18,1FT,20180216
1FTH2018,1FT H2018-EEI,F:1FT\H18,1FT,20180316
1FTJ2018,1FT J2018-EEI,F:1FT\J18,1FT,20180420
1FTK2018,1FT K2018-EEI,F:1FT\K18,1FT,20180518
1FTM2018,1FT M2018-EEI,F:1FT\M18,1FT,20180615
1FTN2018,1FT N2018-EEI,F:1FT\N18,1FT,20180720
1FTQ2018,1FT Q2018-EEI,F:1FT\Q18,1FT,20180817
1FTU2018,1FT U2018-EEI,F:1FT\U18,1FT,20180921
1FTV2018,1FT V2018-EEI,F:1FT\V18,1FT,20181019
1FTX2018,1FT X2018-EEI,F:1FT\X18,1FT,20181116
1FTZ2018,1FT Z2018-EEI,F:1FT\Z18,1FT,20181221
1FTF2019,1FT F2019-EEI,F:1FT\F19,1FT,20190118
1FTG2019,1FT G2019-EEI,F:1FT\G19,1FT,20190215
1FTH2019,1FT H2019-EEI,F:1FT\H19,1FT,20190315
1FTJ2019,1FT J2019-EEI,F:1FT\J19,1FT,20190418
1FTK2019,1FT K2019-EEI,F:1FT\K19,1FT,20190516
1FTM2019,1FT M2019-EEI,F:1FT\M19,1FT,20190621
1FTN2019,1FT N2019-EEI,F:1FT\N19,1FT,20190719
1FTQ2019,1FT Q2019-EEI,F:1FT\Q19,1FT,20190802
1FTU2019,1FT U2019-EEI,F:1FT\U19,1FT,20190906
1FTV2019,1FT V2019-EEI,F:1FT\V19,1FT,20191004
1FTX2019,1FT X2019-EEI,F:1FT\X19,1FT,20191101
1FTZ2019,1FT Z2019-EEI,F:1FT\Z19,1FT,20191206
1FTF2020,1FT F2020-EEI,F:1FT\F20,1FT,20200103
1FTG2020,1FT G2020-EEI,F:1FT\G20,1FT,20200207
1FTH2020,1FT H2020-EEI,F:1FT\H20,1FT,20200306
1FTJ2020,1FT J2020-EEI,F:1FT\J20,1FT,20200403
1FTK2020,1FT K2020-EEI,F:1FT\K20,1FT,20200430
1FTM2020,1FT M2020-EEI,F:1FT\M20,1FT,20200605
1FTN2020,1FT N2020-EEI,F:1FT\N20,1FT,20200703
