XJON2010,XJO N2010-ASF,F:XJO\N10,XJO,20100730
XJOQ2010,XJO Q2010-ASF,F:XJO\Q10,XJO,20100831
XJOU2010,XJO U2010-ASF,F:XJO\U10,XJO,20100916
XJOV2010,XJO V2010-ASF,F:XJO\V10,XJO,20101021
XJOX2010,XJO X2010-ASF,F:XJO\X10,XJO,20101118
XJOZ2010,XJO Z2010-ASF,F:XJO\Z10,XJO,20101216
XJOF2011,XJO F2011-ASF,F:XJO\F11,XJO,20110120
XJOG2011,XJO G2011-ASF,F:XJO\G11,XJO,20110217
XJOH2011,XJO H2011-ASF,F:XJO\H11,XJO,20110317
XJOJ2011,XJO J2011-ASF,F:XJO\J11,XJO,20110421
XJOK2011,XJO K2011-ASF,F:XJO\K11,XJO,20110519
XJOM2011,XJO M2011-ASF,F:XJO\M11,XJO,20110616
XJON2011,XJO N2011-ASF,F:XJO\N11,XJO,20110721
XJOQ2011,XJO Q2011-ASF,F:XJO\Q11,XJO,20110818
XJOU2011,XJO U2011-ASF,F:XJO\U11,XJO,20110915
XJOV2011,XJO V2011-ASF,F:XJO\V11,XJO,20111020
XJOX2011,XJO X2011-ASF,F:XJO\X11,XJO,20111117
XJOZ2011,XJO Z2011-ASF,F:XJO\Z11,XJO,20111215
XJOF2012,XJO F2012-ASF,F:XJO\F12,XJO,20120119
XJOG2012,XJO G2012-ASF,F:XJO\G12,XJO,20120216
XJOH2012,XJO H2012-ASF,F:XJO\H12,XJO,20120315
XJOJ2012,XJO J2012-ASF,F:XJO\J12,XJO,20120419
XJOK2012,XJO K2012-ASF,F:XJO\K12,XJO,20120517
XJOM2012,XJO M2012-ASF,F:XJO\M12,XJO,20120621
XJON2012,XJO N2012-ASF,F:XJO\N12,XJO,20120719
XJOQ2012,XJO Q2012-ASF,F:XJO\Q12,XJO,20120816
XJOU2012,XJO U2012-ASF,F:XJO\U12,XJO,20120920
XJOV2012,XJO V2012-ASF,F:XJO\V12,XJO,20121018
XJOX2012,XJO X2012-ASF,F:XJO\X12,XJO,20121115
XJOZ2012,XJO Z2012-ASF,F:XJO\Z12,XJO,20121220
XJOF2013,XJO F2013-ASF,F:XJO\F13,XJO,20130117
XJOG2013,XJO G2013-ASF,F:XJO\G13,XJO,20130221
XJOH2013,XJO H2013-ASF,F:XJO\H13,XJO,20130321
XJOJ2013,XJO J2013-ASF,F:XJO\J13,XJO,20130418
XJOK2013,XJO K2013-ASF,F:XJO\K13,XJO,20130516
XJOM2013,XJO M2013-ASF,F:XJO\M13,XJO,20130620
XJON2013,XJO N2013-ASF,F:XJO\N13,XJO,20130718
XJOQ2013,XJO Q2013-ASF,F:XJO\Q13,XJO,20130815
XJOU2013,XJO U2013-ASF,F:XJO\U13,XJO,20130919
XJOV2013,XJO V2013-ASF,F:XJO\V13,XJO,20131017
XJOX2013,XJO X2013-ASF,F:XJO\X13,XJO,20131121
XJOZ2013,XJO Z2013-ASF,F:XJO\Z13,XJO,20131219
XJOF2014,XJO F2014-ASF,F:XJO\F14,XJO,20140116
XJOG2014,XJO G2014-ASF,F:XJO\G14,XJO,20140220
XJOH2014,XJO H2014-ASF,F:XJO\H14,XJO,20140320
XJOJ2014,XJO J2014-ASF,F:XJO\J14,XJO,20140417
XJOK2014,XJO K2014-ASF,F:XJO\K14,XJO,20140515
XJOM2014,XJO M2014-ASF,F:XJO\M14,XJO,20140619
XJON2014,XJO N2014-ASF,F:XJO\N14,XJO,20140717
XJOQ2014,XJO Q2014-ASF,F:XJO\Q14,XJO,20140821
XJOU2014,XJO U2014-ASF,F:XJO\U14,XJO,20140918
XJOV2014,XJO V2014-ASF,F:XJO\V14,XJO,20141016
XJOX2014,XJO X2014-ASF,F:XJO\X14,XJO,20141120
XJOZ2014,XJO Z2014-ASF,F:XJO\Z14,XJO,20141218
XJOF2015,XJO F2015-ASF,F:XJO\F15,XJO,20150115
XJOG2015,XJO G2015-ASF,F:XJO\G15,XJO,20150219
XJOH2015,XJO H2015-ASF,F:XJO\H15,XJO,20150319
XJOJ2015,XJO J2015-ASF,F:XJO\J15,XJO,20150416
XJOK2015,XJO K2015-ASF,F:XJO\K15,XJO,20150521
XJOM2015,XJO M2015-ASF,F:XJO\M15,XJO,20150618
XJON2015,XJO N2015-ASF,F:XJO\N15,XJO,20150716
XJOQ2015,XJO Q2015-ASF,F:XJO\Q15,XJO,20150820
XJOU2015,XJO U2015-ASF,F:XJO\U15,XJO,20150917
XJOV2015,XJO V2015-ASF,F:XJO\V15,XJO,20151015
XJOX2015,XJO X2015-ASF,F:XJO\X15,XJO,20151119
XJOZ2015,XJO Z2015-ASF,F:XJO\Z15,XJO,20151217
XJOF2016,XJO F2016-ASF,F:XJO\F16,XJO,20160121
XJOG2016,XJO G2016-ASF,F:XJO\G16,XJO,20160218
XJOH2016,XJO H2016-ASF,F:XJO\H16,XJO,20160317
XJOJ2016,XJO J2016-ASF,F:XJO\J16,XJO,20160421
XJOK2016,XJO K2016-ASF,F:XJO\K16,XJO,20160519
XJOM2016,XJO M2016-ASF,F:XJO\M16,XJO,20160616
XJON2016,XJO N2016-ASF,F:XJO\N16,XJO,20160721
XJOQ2016,XJO Q2016-ASF,F:XJO\Q16,XJO,20160818
XJOU2016,XJO U2016-ASF,F:XJO\U16,XJO,20160915
XJOV2016,XJO V2016-ASF,F:XJO\V16,XJO,20161020
XJOX2016,XJO X2016-ASF,F:XJO\X16,XJO,20161117
XJOZ2016,XJO Z2016-ASF,F:XJO\Z16,XJO,20161215
XJOF2017,XJO F2017-ASF,F:XJO\F17,XJO,20170131
XJOG2017,XJO G2017-ASF,F:XJO\G17,XJO,20170216
XJOH2017,XJO H2017-ASF,F:XJO\H17,XJO,20170316
XJOJ2017,XJO J2017-ASF,F:XJO\J17,XJO,20170420
XJOK2017,XJO K2017-ASF,F:XJO\K17,XJO,20170518
XJOM2017,XJO M2017-ASF,F:XJO\M17,XJO,20170615
XJON2017,XJO N2017-ASF,F:XJO\N17,XJO,20170720
XJOQ2017,XJO Q2017-ASF,F:XJO\Q17,XJO,20170817
XJOU2017,XJO U2017-ASF,F:XJO\U17,XJO,20170921
XJOV2017,XJO V2017-ASF,F:XJO\V17,XJO,20171019
XJOX2017,XJO X2017-ASF,F:XJO\X17,XJO,20171116
XJOZ2017,XJO Z2017-ASF,F:XJO\Z17,XJO,20171221
XJOF2018,XJO F2018-ASF,F:XJO\F18,XJO,20180118
XJOG2018,XJO G2018-ASF,F:XJO\G18,XJO,20180215
XJOH2018,XJO H2018-ASF,F:XJO\H18,XJO,20180315
XJOJ2018,XJO J2018-ASF,F:XJO\J18,XJO,20180419
XJOK2018,XJO K2018-ASF,F:XJO\K18,XJO,20180517
XJOM2018,XJO M2018-ASF,F:XJO\M18,XJO,20180621
XJON2018,XJO N2018-ASF,F:XJO\N18,XJO,20180719
XJOQ2018,XJO Q2018-ASF,F:XJO\Q18,XJO,20180816
XJOU2018,XJO U2018-ASF,F:XJO\U18,XJO,20180920
XJOV2018,XJO V2018-ASF,F:XJO\V18,XJO,20181018
XJOX2018,XJO X2018-ASF,F:XJO\X18,XJO,20181115
XJOZ2018,XJO Z2018-ASF,F:XJO\Z18,XJO,20181220
XJOF2019,XJO F2019-ASF,F:XJO\F19,XJO,20190117
XJOG2019,XJO G2019-ASF,F:XJO\G19,XJO,20190221
XJOH2019,XJO H2019-ASF,F:XJO\H19,XJO,20190321
XJOJ2019,XJO J2019-ASF,F:XJO\J19,XJO,20190418
XJOK2019,XJO K2019-ASF,F:XJO\K19,XJO,20190516
XJOM2019,XJO M2019-ASF,F:XJO\M19,XJO,20190627
XJON2019,XJO N2019-ASF,F:XJO\N19,XJO,20190725
XJOQ2019,XJO Q2019-ASF,F:XJO\Q1915,XJO,20190829
XJOU2019,XJO U2019-ASF,F:XJO\U1919,XJO,20190926
XJOV2019,XJO V2019-ASF,F:XJO\V1917,XJO,20191017
XJOX2019,XJO X2019-ASF,F:XJO\X1921,XJO,20191121
XJOZ2019,XJO Z2019-ASF,F:XJO\Z1919,XJO,20191219
XJOF2020,XJO F2020-ASF,F:XJO\F2016,XJO,20200116
XJOG2020,XJO G2020-ASF,F:XJO\G2020,XJO,20200220
XJOH2020,XJO H2020-ASF,F:XJO\H2019,XJO,20200319
XJOM2020,XJO M2020-ASF,F:XJO\M2018,XJO,20200618
XJOU2020,XJO U2020-ASF,F:XJO\U2017,XJO,20200917
XJOZ2020,XJO Z2020-ASF,F:XJO\Z2017,XJO,20201217
